feature,feature_name,max_abs_weight_score
F13465,feature_13465,0.0928906723856926
F1544,feature_1544,0.0928882360458374
F6856,feature_6856,0.09287748485803604
F8674,feature_8674,0.09287196397781372
F13453,feature_13453,0.09286525100469589
F6049,feature_6049,0.09284800291061401
F18792,feature_18792,0.09284014254808426
F2935,feature_2935,0.09283965080976486
F16969,feature_16969,0.09283576905727386
F19987,feature_19987,0.09282747656106949
F20494,feature_20494,0.09282469749450684
F15733,feature_15733,0.09282465279102325
F3961,feature_3961,0.0927969217300415
F15306,feature_15306,0.09279537945985794
F5487,feature_5487,0.09279482066631317
F5144,feature_5144,0.09278951585292816
F13471,feature_13471,0.09277117252349854
F3594,feature_3594,0.092769093811512
F16313,feature_16313,0.0927642360329628
F8434,feature_8434,0.0927574560046196
F7624,feature_7624,0.09274652600288391
F16364,feature_16364,0.09273871779441833
F4475,feature_4475,0.09273115545511246
F859,feature_859,0.09272921830415726
F10608,feature_10608,0.0927225798368454
F14962,feature_14962,0.09271497279405594
F18283,feature_18283,0.09270884096622467
F9753,feature_9753,0.09270785003900528
F11226,feature_11226,0.09269652515649796
F1391,feature_1391,0.09269292652606964
F1365,feature_1365,0.09268755465745926
F10603,feature_10603,0.09268288314342499
F954,feature_954,0.09268058836460114
F16092,feature_16092,0.09267821907997131
F10856,feature_10856,0.09267666190862656
F4692,feature_4692,0.09267570078372955
F8358,feature_8358,0.09265681356191635
F8369,feature_8369,0.09265344589948654
F9165,feature_9165,0.0926501601934433
F13217,feature_13217,0.09264744073152542
F9768,feature_9768,0.09263649582862854
F13428,feature_13428,0.09262782335281372
F9405,feature_9405,0.09262748807668686
F6693,feature_6693,0.09261630475521088
F7842,feature_7842,0.09261316061019897
F7883,feature_7883,0.09261267632246017
F19177,feature_19177,0.09261087328195572
F2284,feature_2284,0.09257867932319641
F13004,feature_13004,0.09257000684738159
F10433,feature_10433,0.09256277233362198
F2248,feature_2248,0.09256131947040558
F15276,feature_15276,0.09255650639533997
F6561,feature_6561,0.09255477041006088
F14712,feature_14712,0.0925513207912445
F13551,feature_13551,0.0925503671169281
F6340,feature_6340,0.09254617244005203
F4086,feature_4086,0.0925430878996849
F8449,feature_8449,0.09254156053066254
F20176,feature_20176,0.09253322333097458
F1068,feature_1068,0.09252716600894928
F1997,feature_1997,0.09252527356147766
F16350,feature_16350,0.09252187609672546
F175,feature_175,0.09250952303409576
F1378,feature_1378,0.09250915050506592
F13138,feature_13138,0.09250850230455399
F9586,feature_9586,0.09250577539205551
F15548,feature_15548,0.09250189363956451
F982,feature_982,0.09249697625637054
F9087,feature_9087,0.09249334037303925
F18018,feature_18018,0.09249262511730194
F938,feature_938,0.09249037504196167
F17658,feature_17658,0.09248867630958557
F18415,feature_18415,0.09247887134552002
F10699,feature_10699,0.09247681498527527
F15317,feature_15317,0.0924760028719902
F19678,feature_19678,0.09246723353862762
F2054,feature_2054,0.09246047586202621
F2904,feature_2904,0.09246042370796204
F6414,feature_6414,0.09245727956295013
F13786,feature_13786,0.09244666993618011
F14440,feature_14440,0.092440664768219
F374,feature_374,0.09243986755609512
F3234,feature_3234,0.09243831783533096
F10354,feature_10354,0.09243455529212952
F3218,feature_3218,0.0924297347664833
F6691,feature_6691,0.09242662787437439
F8564,feature_8564,0.09241989254951477
F1350,feature_1350,0.09241827577352524
F5916,feature_5916,0.0924169197678566
F451,feature_451,0.09241130948066711
F12177,feature_12177,0.09240320324897766
F18733,feature_18733,0.0923958420753479
F18649,feature_18649,0.092378631234169
F3431,feature_3431,0.09237412363290787
F18443,feature_18443,0.0923728197813034
F14526,feature_14526,0.09237081557512283
F6866,feature_6866,0.0923653319478035
F7052,feature_7052,0.09236399829387665
F1816,feature_1816,0.09235987067222595
F5842,feature_5842,0.09235964715480804
F1265,feature_1265,0.0923442393541336
F13748,feature_13748,0.09234250336885452
F17538,feature_17538,0.09234198182821274
F15295,feature_15295,0.09232174605131149
F10709,feature_10709,0.09231804311275482
F10305,feature_10305,0.09231305867433548
F17604,feature_17604,0.09230358898639679
F4882,feature_4882,0.09228745847940445
F13286,feature_13286,0.09228207170963287
F17090,feature_17090,0.0922783613204956
F12137,feature_12137,0.09227249771356583
F463,feature_463,0.09227115660905838
F16312,feature_16312,0.09226589649915695
F11910,feature_11910,0.09226290136575699
F17676,feature_17676,0.09225619584321976
F4213,feature_4213,0.09225395321846008
F7451,feature_7451,0.09225274622440338
F3279,feature_3279,0.09224098175764084
F13213,feature_13213,0.09223061800003052
F1825,feature_1825,0.09222627431154251
F18628,feature_18628,0.09221181273460388
F15819,feature_15819,0.09220587462186813
F17316,feature_17316,0.09219855070114136
F19915,feature_19915,0.09217733889818192
F4486,feature_4486,0.09217650443315506
F11790,feature_11790,0.09217498451471329
F14242,feature_14242,0.09217333793640137
F12231,feature_12231,0.09216604381799698
F19487,feature_19487,0.09215658158063889
F8002,feature_8002,0.09214848279953003
F37,feature_37,0.09214697033166885
F10147,feature_10147,0.09214664995670319
F4430,feature_4430,0.09214622527360916
F5743,feature_5743,0.09214518219232559
F6944,feature_6944,0.09214233607053757
F6384,feature_6384,0.09213875979185104
F19358,feature_19358,0.09213808923959732
F8861,feature_8861,0.09213762730360031
F13297,feature_13297,0.09212590008974075
F6487,feature_6487,0.09212440252304077
F5756,feature_5756,0.0921190083026886
F11461,feature_11461,0.09211500734090805
F9003,feature_9003,0.09211021661758423
F93,feature_93,0.09210947155952454
F12112,feature_12112,0.09210621565580368
F11171,feature_11171,0.09210119396448135
F10168,feature_10168,0.09207727760076523
F8121,feature_8121,0.09207555651664734
F2193,feature_2193,0.09207303076982498
F13218,feature_13218,0.09207014739513397
F3101,feature_3101,0.09206582605838776
F6058,feature_6058,0.09205713123083115
F5341,feature_5341,0.09205466508865356
F5424,feature_5424,0.09205219149589539
F827,feature_827,0.09204938262701035
F3198,feature_3198,0.0920400619506836
F15634,feature_15634,0.09203020483255386
F5683,feature_5683,0.09202666580677032
F10081,feature_10081,0.09202603250741959
F13342,feature_13342,0.09201224148273468
F10400,feature_10400,0.092010498046875
F595,feature_595,0.09198961406946182
F11654,feature_11654,0.09198736399412155
F13362,feature_13362,0.09198177605867386
F16044,feature_16044,0.09196685999631882
F14687,feature_14687,0.09195896238088608
F584,feature_584,0.09195519983768463
F13688,feature_13688,0.09195281565189362
F13067,feature_13067,0.0919443890452385
F7302,feature_7302,0.09193599224090576
F6117,feature_6117,0.09192285686731339
F8653,feature_8653,0.09191714972257614
F15046,feature_15046,0.0919169932603836
F16023,feature_16023,0.0919107124209404
F8352,feature_8352,0.09190703928470612
F11071,feature_11071,0.09190444648265839
F17674,feature_17674,0.09189566224813461
F3569,feature_3569,0.09189431369304657
F11161,feature_11161,0.09189414232969284
F2482,feature_2482,0.09189300984144211
F8270,feature_8270,0.09188979119062424
F11624,feature_11624,0.0918845683336258
F6956,feature_6956,0.0918838232755661
F16083,feature_16083,0.09188128262758255
F3386,feature_3386,0.09187377989292145
F19591,feature_19591,0.09187162667512894
F12034,feature_12034,0.09186162799596786
F213,feature_213,0.09186061471700668
F11926,feature_11926,0.09185829013586044
F11253,feature_11253,0.09185713529586792
F7603,feature_7603,0.09185128659009933
F10783,feature_10783,0.091848224401474
F11084,feature_11084,0.09184351563453674
F6772,feature_6772,0.09182416647672653
F6586,feature_6586,0.09182193875312805
F9094,feature_9094,0.09180635958909988
F12040,feature_12040,0.09180016815662384
F9522,feature_9522,0.09179723262786865
F5976,feature_5976,0.09179554879665375
F12330,feature_12330,0.0917942225933075
F5612,feature_5612,0.09179382771253586
F6972,feature_6972,0.09177854657173157
F18463,feature_18463,0.09177327156066895
F3156,feature_3156,0.09177015721797943
F10230,feature_10230,0.09176952391862869
F1654,feature_1654,0.09176374226808548
F9482,feature_9482,0.09176161140203476
F9555,feature_9555,0.09175809472799301
F3111,feature_3111,0.0917539969086647
F13216,feature_13216,0.09175271540880203
F6740,feature_6740,0.09175056964159012
F12321,feature_12321,0.09174767881631851
F7896,feature_7896,0.09174744039773941
F6922,feature_6922,0.09174448996782303
F10437,feature_10437,0.09174267202615738
F4664,feature_4664,0.09174233675003052
F12486,feature_12486,0.09173271059989929
F19792,feature_19792,0.09172255545854568
F1686,feature_1686,0.09171829372644424
F6286,feature_6286,0.09171654284000397
F8762,feature_8762,0.09171038866043091
F1471,feature_1471,0.09170977026224136
F18025,feature_18025,0.09170015901327133
F586,feature_586,0.09169118106365204
F15771,feature_15771,0.09168388694524765
F10974,feature_10974,0.09167449921369553
F19157,feature_19157,0.09167322516441345
F7696,feature_7696,0.09166968613862991
F10643,feature_10643,0.0916648805141449
F14058,feature_14058,0.09165851026773453
F6587,feature_6587,0.09165456891059875
F16205,feature_16205,0.09164644777774811
F3439,feature_3439,0.0916430801153183
F2859,feature_2859,0.0916319414973259
F1300,feature_1300,0.09163177013397217
F16594,feature_16594,0.09163141250610352
F411,feature_411,0.0916265994310379
F587,feature_587,0.09162365645170212
F14342,feature_14342,0.09162352234125137
F15678,feature_15678,0.09162111580371857
F13395,feature_13395,0.09160323441028595
F18586,feature_18586,0.09160161018371582
F12784,feature_12784,0.09158086776733398
F19558,feature_19558,0.09157804399728775
F11042,feature_11042,0.09156721830368042
F853,feature_853,0.09156214445829391
F16334,feature_16334,0.09156166762113571
F5052,feature_5052,0.09155858308076859
F13031,feature_13031,0.09155582636594772
F11228,feature_11228,0.09154927730560303
F1939,feature_1939,0.09154892712831497
F6819,feature_6819,0.09153587371110916
F10758,feature_10758,0.09152720868587494
F18173,feature_18173,0.09152524173259735
F11092,feature_11092,0.09151948243379593
F6341,feature_6341,0.09151510894298553
F11676,feature_11676,0.09151442348957062
F8806,feature_8806,0.0915122702717781
F6572,feature_6572,0.09151165932416916
F2051,feature_2051,0.09150221198797226
F10689,feature_10689,0.0915016233921051
F9169,feature_9169,0.09150104224681854
F2749,feature_2749,0.0914992243051529
F2377,feature_2377,0.09149785339832306
F7714,feature_7714,0.09149431437253952
F12037,feature_12037,0.09148958325386047
F359,feature_359,0.09148773550987244
F19872,feature_19872,0.09147428721189499
F18015,feature_18015,0.09147065132856369
F5524,feature_5524,0.09146274626255035
F4039,feature_4039,0.09145160019397736
F14519,feature_14519,0.09143850952386856
F5361,feature_5361,0.09142983704805374
F3938,feature_3938,0.09141673892736435
F16475,feature_16475,0.09141553193330765
F7020,feature_7020,0.09141503274440765
F11887,feature_11887,0.09141148626804352
F8297,feature_8297,0.09140913933515549
F4289,feature_4289,0.09138913452625275
F8767,feature_8767,0.09138887375593185
F19134,feature_19134,0.09137995541095734
F15215,feature_15215,0.09137491136789322
F211,feature_211,0.09136691689491272
F8895,feature_8895,0.09135346114635468
F7186,feature_7186,0.09134777635335922
F3763,feature_3763,0.09134722501039505
F9580,feature_9580,0.09134627878665924
F4459,feature_4459,0.09134001284837723
F19391,feature_19391,0.09132880717515945
F12003,feature_12003,0.0913272351026535
F15165,feature_15165,0.09132666885852814
F16093,feature_16093,0.09132641553878784
F10580,feature_10580,0.09132527559995651
F12821,feature_12821,0.09131579846143723
F2632,feature_2632,0.09130464494228363
F3887,feature_3887,0.09130030125379562
F13128,feature_13128,0.09128806740045547
F7843,feature_7843,0.09128633886575699
F4207,feature_4207,0.09128546714782715
F1387,feature_1387,0.09128319472074509
F16027,feature_16027,0.09126591682434082
F10619,feature_10619,0.09126323461532593
F7471,feature_7471,0.09126267582178116
F14624,feature_14624,0.09126248955726624
F17943,feature_17943,0.09125934541225433
F17717,feature_17717,0.09125808626413345
F3382,feature_3382,0.0912497341632843
F3682,feature_3682,0.09124463051557541
F9991,feature_9991,0.09123896062374115
F8924,feature_8924,0.09123330563306808
F2633,feature_2633,0.09122864902019501
F12966,feature_12966,0.09122709929943085
F18968,feature_18968,0.09122411906719208
F9570,feature_9570,0.09122324734926224
F5755,feature_5755,0.09122021496295929
F10383,feature_10383,0.09121612459421158
F17688,feature_17688,0.09121387451887131
F20096,feature_20096,0.09121301770210266
F6594,feature_6594,0.09119927883148193
F5968,feature_5968,0.09119777381420135
F8268,feature_8268,0.0911969467997551
F5160,feature_5160,0.09117915481328964
F2778,feature_2778,0.09117753058671951
F18979,feature_18979,0.09117468446493149
F1054,feature_1054,0.09117400646209717
F642,feature_642,0.09116732329130173
F3255,feature_3255,0.09115958213806152
F16418,feature_16418,0.09115469455718994
F12953,feature_12953,0.09115302562713623
F10903,feature_10903,0.0911397859454155
F344,feature_344,0.09113618731498718
F11055,feature_11055,0.09112803637981415
F134,feature_134,0.09112603217363358
F3236,feature_3236,0.09112382680177689
F4926,feature_4926,0.09111988544464111
F15779,feature_15779,0.09111909568309784
F9024,feature_9024,0.09111470729112625
F12948,feature_12948,0.09109992533922195
F5293,feature_5293,0.09109756350517273
F9693,feature_9693,0.09109524637460709
F18005,feature_18005,0.0910828486084938
F4976,feature_4976,0.09108234941959381
F18445,feature_18445,0.09107845276594162
F12429,feature_12429,0.09106355160474777
F18698,feature_18698,0.09106175601482391
F8616,feature_8616,0.09105846285820007
F4249,feature_4249,0.0910564661026001
F12355,feature_12355,0.09105417132377625
F16240,feature_16240,0.09105374664068222
F13135,feature_13135,0.09104951471090317
F4686,feature_4686,0.09104909747838974
F20033,feature_20033,0.09104710817337036
F3553,feature_3553,0.09104511886835098
F20441,feature_20441,0.09104172140359879
F11933,feature_11933,0.09104132652282715
F5415,feature_5415,0.09103546291589737
F14748,feature_14748,0.09103535860776901
F11267,feature_11267,0.09102023392915726
F14372,feature_14372,0.09101980179548264
F4562,feature_4562,0.0910167470574379
F6744,feature_6744,0.09101565182209015
F5962,feature_5962,0.09101532399654388
F450,feature_450,0.09100966900587082
F1385,feature_1385,0.09100368618965149
F15093,feature_15093,0.09099964052438736
F3989,feature_3989,0.0909990444779396
F7019,feature_7019,0.09099598228931427
F2522,feature_2522,0.09098497778177261
F1806,feature_1806,0.09098492562770844
F14997,feature_14997,0.0909813642501831
F3259,feature_3259,0.09098052233457565
F6985,feature_6985,0.09097824990749359
F15314,feature_15314,0.09097623080015182
F13550,feature_13550,0.0909748524427414
F15613,feature_15613,0.09097222238779068
F11053,feature_11053,0.09097084403038025
F868,feature_868,0.0909666046500206
F7922,feature_7922,0.09096627682447433
F1637,feature_1637,0.09096325933933258
F4314,feature_4314,0.0909576565027237
F10255,feature_10255,0.09095445275306702
F4080,feature_4080,0.09095309674739838
F12130,feature_12130,0.0909503921866417
F9572,feature_9572,0.09093622863292694
F5279,feature_5279,0.09093419462442398
F11882,feature_11882,0.090932697057724
F9771,feature_9771,0.09093238413333893
F302,feature_302,0.09092719852924347
F18089,feature_18089,0.09092109650373459
F8787,feature_8787,0.09092091023921967
F2339,feature_2339,0.09092001616954803
F7438,feature_7438,0.09091849625110626
F4525,feature_4525,0.0909101665019989
F10573,feature_10573,0.0909053385257721
F15482,feature_15482,0.09090382605791092
F7086,feature_7086,0.09090381115674973
F2560,feature_2560,0.09090152382850647
F14792,feature_14792,0.09090133011341095
F7955,feature_7955,0.09089523553848267
F14646,feature_14646,0.09088904410600662
F781,feature_781,0.09088553488254547
F15928,feature_15928,0.09088394045829773
F15589,feature_15589,0.0908818244934082
F7906,feature_7906,0.09088168293237686
F8145,feature_8145,0.0908784419298172
F4941,feature_4941,0.09085819125175476
F19949,feature_19949,0.09085620194673538
F19984,feature_19984,0.09085559099912643
F6316,feature_6316,0.09085369855165482
F16673,feature_16673,0.09085279703140259
F17180,feature_17180,0.090852752327919
F1929,feature_1929,0.09085065126419067
F12108,feature_12108,0.09083699434995651
F15412,feature_15412,0.09083676338195801
F508,feature_508,0.09082921594381332
F17324,feature_17324,0.09082264453172684
F3376,feature_3376,0.0908127948641777
F18193,feature_18193,0.09080585092306137
F15866,feature_15866,0.0908040702342987
F7585,feature_7585,0.0908018946647644
F14392,feature_14392,0.09080075472593307
F1172,feature_1172,0.09079840779304504
F816,feature_816,0.09078541398048401
F2231,feature_2231,0.09078207612037659
F4209,feature_4209,0.09077098965644836
F3742,feature_3742,0.09076660126447678
F19243,feature_19243,0.09076618403196335
F20167,feature_20167,0.09076213836669922
F14568,feature_14568,0.0907578393816948
F208,feature_208,0.0907568484544754
F3547,feature_3547,0.09075076133012772
F14358,feature_14358,0.09073994308710098
F1184,feature_1184,0.09072643518447876
F4591,feature_4591,0.0907207503914833
F6371,feature_6371,0.09071322530508041
F16157,feature_16157,0.09071197360754013
F3239,feature_3239,0.09071143716573715
F9132,feature_9132,0.09071140736341476
F19563,feature_19563,0.09070521593093872
F16231,feature_16231,0.09070337563753128
F15003,feature_15003,0.09069960564374924
F18134,feature_18134,0.09068753570318222
F5669,feature_5669,0.09068509191274643
F18435,feature_18435,0.09067198634147644
F15405,feature_15405,0.0906691774725914
F15089,feature_15089,0.09066826850175858
F12341,feature_12341,0.09066292643547058
F14262,feature_14262,0.09065919369459152
F8291,feature_8291,0.09064844250679016
F2928,feature_2928,0.09064295142889023
F3264,feature_3264,0.09064235538244247
F13900,feature_13900,0.09063650667667389
F14190,feature_14190,0.09063278138637543
F12444,feature_12444,0.09062238037586212
F18453,feature_18453,0.09061472862958908
F4523,feature_4523,0.09061218053102493
F15210,feature_15210,0.09059568494558334
F19532,feature_19532,0.0905848816037178
F15440,feature_15440,0.09058143198490143
F4014,feature_4014,0.09057608246803284
F3452,feature_3452,0.0905747264623642
F8314,feature_8314,0.0905715823173523
F3896,feature_3896,0.09056605398654938
F11829,feature_11829,0.09056474268436432
F19240,feature_19240,0.0905618891119957
F16444,feature_16444,0.09055965393781662
F14326,feature_14326,0.09055771678686142
F9608,feature_9608,0.0905505120754242
F11832,feature_11832,0.09054578840732574
F10922,feature_10922,0.09053569287061691
F9180,feature_9180,0.09052836894989014
F6335,feature_6335,0.09052153676748276
F14595,feature_14595,0.09051413834095001
F14051,feature_14051,0.0905139222741127
F3309,feature_3309,0.09051085263490677
F14787,feature_14787,0.09051001071929932
F118,feature_118,0.09050987660884857
F8785,feature_8785,0.0905059352517128
F1253,feature_1253,0.09050342440605164
F1650,feature_1650,0.09050152450799942
F19757,feature_19757,0.09049644321203232
F9707,feature_9707,0.09049535542726517
F1662,feature_1662,0.0904928520321846
F16414,feature_16414,0.09049215167760849
F7065,feature_7065,0.09048675745725632
F8130,feature_8130,0.09048314392566681
F18677,feature_18677,0.0904773697257042
F11509,feature_11509,0.09047257155179977
F15936,feature_15936,0.09046240895986557
F9574,feature_9574,0.09045770764350891
F3308,feature_3308,0.09045473486185074
F18937,feature_18937,0.09045117348432541
F11406,feature_11406,0.0904502123594284
F1308,feature_1308,0.09044404327869415
F3283,feature_3283,0.09044268727302551
F6857,feature_6857,0.09043720364570618
F10701,feature_10701,0.09043651074171066
F12829,feature_12829,0.09043450653553009
F15710,feature_15710,0.09043289721012115
F10635,feature_10635,0.09043186902999878
F696,feature_696,0.09041301906108856
F6331,feature_6331,0.09041289240121841
F17775,feature_17775,0.09041246026754379
F9109,feature_9109,0.09040937572717667
F216,feature_216,0.0904000923037529
F430,feature_430,0.09039890021085739
F15041,feature_15041,0.09039007872343063
F6770,feature_6770,0.09038712084293365
F5970,feature_5970,0.09038510173559189
F2134,feature_2134,0.09038445353507996
F7087,feature_7087,0.09036007523536682
F18521,feature_18521,0.09035354852676392
F1474,feature_1474,0.09035215526819229
F6665,feature_6665,0.0903521478176117
F5523,feature_5523,0.09034901857376099
F178,feature_178,0.09033132344484329
F9011,feature_9011,0.0903305634856224
F11762,feature_11762,0.09033049643039703
F502,feature_502,0.09032738953828812
F11577,feature_11577,0.09032685309648514
F5175,feature_5175,0.09032222628593445
F4326,feature_4326,0.09031683951616287
F6040,feature_6040,0.0903165191411972
F19435,feature_19435,0.09031125903129578
F17714,feature_17714,0.09030836820602417
F17140,feature_17140,0.0903049111366272
F8590,feature_8590,0.09029760211706161
F10875,feature_10875,0.09029558300971985
F3146,feature_3146,0.09029261767864227
F10653,feature_10653,0.09029151499271393
F11024,feature_11024,0.09028607606887817
F13275,feature_13275,0.09027392417192459
F1660,feature_1660,0.09026820212602615
F2998,feature_2998,0.09026698768138885
F9953,feature_9953,0.09026377648115158
F1221,feature_1221,0.09026120603084564
F5840,feature_5840,0.09025561064481735
F10822,feature_10822,0.09025443345308304
F10780,feature_10780,0.09024737030267715
F3280,feature_3280,0.09024732559919357
F2577,feature_2577,0.09024481475353241
F11484,feature_11484,0.09024467319250107
F13181,feature_13181,0.09024277329444885
F8613,feature_8613,0.09023946523666382
F17977,feature_17977,0.09023880213499069
F6973,feature_6973,0.09023287147283554
F18797,feature_18797,0.0902290791273117
F6671,feature_6671,0.0902283787727356
F10571,feature_10571,0.09022831916809082
F11667,feature_11667,0.0902271717786789
F18010,feature_18010,0.09020235389471054
F9622,feature_9622,0.09020139276981354
F7291,feature_7291,0.09019485861063004
F5065,feature_5065,0.09018991887569427
F10862,feature_10862,0.09018649905920029
F13153,feature_13153,0.0901835635304451
F19577,feature_19577,0.09018231928348541
F12170,feature_12170,0.09018212556838989
F3281,feature_3281,0.09017881751060486
F14660,feature_14660,0.09017728269100189
F19660,feature_19660,0.0901731327176094
F3901,feature_3901,0.09016474336385727
F4393,feature_4393,0.09016367793083191
F8891,feature_8891,0.09015882760286331
F15904,feature_15904,0.09014984220266342
F18791,feature_18791,0.09014846384525299
F5713,feature_5713,0.09014662355184555
F13692,feature_13692,0.09011850506067276
F6791,feature_6791,0.09011600911617279
F9164,feature_9164,0.09011480957269669
F18294,feature_18294,0.09010302275419235
F866,feature_866,0.09010282903909683
F3167,feature_3167,0.09010185301303864
F943,feature_943,0.09010011702775955
F10975,feature_10975,0.09009836614131927
F13459,feature_13459,0.09009435772895813
F1186,feature_1186,0.09009089320898056
F3170,feature_3170,0.09008942544460297
F3096,feature_3096,0.09008920937776566
F8471,feature_8471,0.09008823335170746
F18829,feature_18829,0.09008482098579407
F8361,feature_8361,0.09008163958787918
F17729,feature_17729,0.09007985144853592
F16349,feature_16349,0.09007629007101059
F17833,feature_17833,0.09006829559803009
F16221,feature_16221,0.09006114304065704
F15975,feature_15975,0.09005995839834213
F15235,feature_15235,0.09005822241306305
F10968,feature_10968,0.09005752950906754
F15024,feature_15024,0.09005296230316162
F19885,feature_19885,0.09004901349544525
F2951,feature_2951,0.09004390984773636
F9606,feature_9606,0.09003166109323502
F20328,feature_20328,0.09002702683210373
F3943,feature_3943,0.09001994132995605
F8598,feature_8598,0.09001879394054413
F6000,feature_6000,0.0900135263800621
F15483,feature_15483,0.09001125395298004
F1621,feature_1621,0.09000865370035172
F8018,feature_8018,0.09000502526760101
F12992,feature_12992,0.09000302851200104
F19316,feature_19316,0.08999872207641602
F18266,feature_18266,0.08999840170145035
F15614,feature_15614,0.08998549729585648
F7497,feature_7497,0.08998310565948486
F9343,feature_9343,0.08997835963964462
F5864,feature_5864,0.08997771143913269
F18213,feature_18213,0.08997289091348648
F18237,feature_18237,0.08997000753879547
F5284,feature_5284,0.08996120095252991
F19178,feature_19178,0.08996015042066574
F9576,feature_9576,0.08995602279901505
F9871,feature_9871,0.08994849771261215
F13462,feature_13462,0.08994829654693604
F12908,feature_12908,0.08994806557893753
F12866,feature_12866,0.08993687480688095
F3924,feature_3924,0.08993658423423767
F2901,feature_2901,0.089933380484581
F12753,feature_12753,0.08993304520845413
F4715,feature_4715,0.08992946892976761
F10852,feature_10852,0.08992908895015717
F19530,feature_19530,0.0899212658405304
F18539,feature_18539,0.08991550654172897
F529,feature_529,0.08991525322198868
F1452,feature_1452,0.08991172164678574
F7101,feature_7101,0.08991169929504395
F16173,feature_16173,0.08990631252527237
F46,feature_46,0.08990197628736496
F1914,feature_1914,0.0899004265666008
F9847,feature_9847,0.08989882469177246
F7826,feature_7826,0.08989828824996948
F18892,feature_18892,0.0898950919508934
F717,feature_717,0.08989398181438446
F5268,feature_5268,0.08989027887582779
F7338,feature_7338,0.08988704532384872
F3359,feature_3359,0.08988513052463531
F5929,feature_5929,0.08988004177808762
F9485,feature_9485,0.08987490832805634
F19573,feature_19573,0.08987239748239517
F8502,feature_8502,0.08986704796552658
F7918,feature_7918,0.08986334502696991
F8006,feature_8006,0.08986026048660278
F6583,feature_6583,0.08985713124275208
F2129,feature_2129,0.0898563414812088
F15357,feature_15357,0.08984730392694473
F8751,feature_8751,0.08984483778476715
F10799,feature_10799,0.08984196186065674
F16423,feature_16423,0.08984150737524033
F19657,feature_19657,0.08983950316905975
F9559,feature_9559,0.0898372083902359
F19250,feature_19250,0.08983071893453598
F4037,feature_4037,0.08982513099908829
F15940,feature_15940,0.08982443064451218
F19248,feature_19248,0.08981355279684067
F5094,feature_5094,0.08981332927942276
F20002,feature_20002,0.08981159329414368
F13915,feature_13915,0.08981102705001831
F2832,feature_2832,0.08979792147874832
F18574,feature_18574,0.08979110419750214
F19670,feature_19670,0.0897865891456604
F1849,feature_1849,0.08978253602981567
F17199,feature_17199,0.08977821469306946
F6899,feature_6899,0.0897727683186531
F6635,feature_6635,0.0897601917386055
F10106,feature_10106,0.08975224941968918
F15036,feature_15036,0.08975142240524292
F5859,feature_5859,0.0897497683763504
F6169,feature_6169,0.08974345773458481
F418,feature_418,0.0897325649857521
F9762,feature_9762,0.08972208946943283
F9089,feature_9089,0.08970848470926285
F18189,feature_18189,0.08970188349485397
F6270,feature_6270,0.08969692885875702
F6794,feature_6794,0.08969683945178986
F9162,feature_9162,0.08968882262706757
F17554,feature_17554,0.0896751806139946
F17000,feature_17000,0.0896506980061531
F2498,feature_2498,0.08963799476623535
F8855,feature_8855,0.08963727205991745
F16168,feature_16168,0.089632049202919
F10710,feature_10710,0.08962951600551605
F14487,feature_14487,0.08962647616863251
F3358,feature_3358,0.0896245613694191
F3339,feature_3339,0.08962114155292511
F12217,feature_12217,0.089610755443573
F2073,feature_2073,0.08960525691509247
F232,feature_232,0.08960461616516113
F7153,feature_7153,0.08959788084030151
F18438,feature_18438,0.08958586305379868
F19122,feature_19122,0.08958318829536438
F5139,feature_5139,0.08958183974027634
F15790,feature_15790,0.08957989513874054
F18055,feature_18055,0.08957947045564651
F7242,feature_7242,0.08957315236330032
F9675,feature_9675,0.08956561982631683
F5009,feature_5009,0.08956217765808105
F14536,feature_14536,0.0895407497882843
F13979,feature_13979,0.08953984826803207
F5020,feature_5020,0.08953104168176651
F9189,feature_9189,0.08952245861291885
F5164,feature_5164,0.08952134102582932
F1943,feature_1943,0.08952055126428604
F5382,feature_5382,0.08951491117477417
F7547,feature_7547,0.08950278162956238
F15200,feature_15200,0.08950264751911163
F13679,feature_13679,0.08949592709541321
F14946,feature_14946,0.08949341624975204
F12017,feature_12017,0.08948276937007904
F19381,feature_19381,0.08948169648647308
F8493,feature_8493,0.08948131650686264
F3303,feature_3303,0.08947710692882538
F15894,feature_15894,0.08947251737117767
F5571,feature_5571,0.08947082608938217
F3459,feature_3459,0.08946999162435532
F6336,feature_6336,0.0894664004445076
F3337,feature_3337,0.08946586400270462
F6360,feature_6360,0.08945883810520172
F6011,feature_6011,0.08945536613464355
F6887,feature_6887,0.08945272862911224
F18457,feature_18457,0.08944036811590195
F4304,feature_4304,0.08944026380777359
F3513,feature_3513,0.08943763375282288
F384,feature_384,0.08943281322717667
F7027,feature_7027,0.08942943066358566
F10749,feature_10749,0.0894259437918663
F3193,feature_3193,0.0894249826669693
F11869,feature_11869,0.08941876888275146
F5010,feature_5010,0.08941704034805298
F13232,feature_13232,0.08941522985696793
F3122,feature_3122,0.08941367268562317
F9380,feature_9380,0.08941102027893066
F5653,feature_5653,0.08940860629081726
F3373,feature_3373,0.08940602838993073
F1993,feature_1993,0.08939250558614731
F12748,feature_12748,0.08938142657279968
F4635,feature_4635,0.08936869353055954
F14362,feature_14362,0.08936797082424164
F5712,feature_5712,0.08936740458011627
F15344,feature_15344,0.0893642008304596
F6828,feature_6828,0.08936414867639542
F4379,feature_4379,0.08936059474945068
