feature,feature_name,max_abs_weight_score
F4183,feature_4183,0.04087252542376518
F3180,feature_3180,0.04087008535861969
F7476,feature_7476,0.04086939990520477
F6526,feature_6526,0.0408683605492115
F3142,feature_3142,0.040867604315280914
F6543,feature_6543,0.0408671535551548
F6565,feature_6565,0.04086712747812271
F4907,feature_4907,0.04086649417877197
F9803,feature_9803,0.04086325690150261
F5457,feature_5457,0.040859661996364594
F2235,feature_2235,0.04085707291960716
F9003,feature_9003,0.040856700390577316
F9965,feature_9965,0.040854956954717636
F189,feature_189,0.04085325449705124
F2749,feature_2749,0.04085167869925499
F7844,feature_7844,0.04085131362080574
F1098,feature_1098,0.040851298719644547
F7414,feature_7414,0.040850598365068436
F8971,feature_8971,0.04084824398159981
F2032,feature_2032,0.04084154590964317
F5991,feature_5991,0.04083970561623573
F506,feature_506,0.04083248972892761
F2758,feature_2758,0.040832120925188065
F7367,feature_7367,0.0408313050866127
F7900,feature_7900,0.04082997143268585
F7111,feature_7111,0.04082803428173065
F1066,feature_1066,0.04081977903842926
F1815,feature_1815,0.04081454873085022
F7969,feature_7969,0.04081377387046814
F3862,feature_3862,0.04081279784440994
F3657,feature_3657,0.04080716148018837
F9035,feature_9035,0.04080605134367943
F3660,feature_3660,0.040802739560604095
F753,feature_753,0.04080171883106232
F4116,feature_4116,0.04080146178603172
F4403,feature_4403,0.040800102055072784
F1389,feature_1389,0.040799565613269806
F311,feature_311,0.0407959520816803
F6684,feature_6684,0.040795013308525085
F7189,feature_7189,0.04079379141330719
F5200,feature_5200,0.0407937653362751
F5681,feature_5681,0.04079163819551468
F1620,feature_1620,0.0407903827726841
F4084,feature_4084,0.04078935086727142
F5005,feature_5005,0.04078890383243561
F1210,feature_1210,0.0407821349799633
F2426,feature_2426,0.040781617164611816
F3910,feature_3910,0.04078146442770958
F209,feature_209,0.04077858477830887
F6688,feature_6688,0.04076746478676796
F874,feature_874,0.04076492786407471
F1948,feature_1948,0.04076366499066353
F8487,feature_8487,0.04076189920306206
F2143,feature_2143,0.04075924679636955
F2116,feature_2116,0.04075697436928749
F8126,feature_8126,0.04075218737125397
F7332,feature_7332,0.040747396647930145
F8,feature_8,0.04074380546808243
F6311,feature_6311,0.04074334353208542
F7562,feature_7562,0.040740225464105606
F3834,feature_3834,0.040739286690950394
F6665,feature_6665,0.04073807969689369
F4804,feature_4804,0.04073388874530792
F649,feature_649,0.04073074087500572
F5000,feature_5000,0.040723785758018494
F8403,feature_8403,0.040719687938690186
F873,feature_873,0.04070806875824928
F9171,feature_9171,0.04070623591542244
F8196,feature_8196,0.04070297256112099
F8327,feature_8327,0.040702931582927704
F3283,feature_3283,0.040699541568756104
F1681,feature_1681,0.04069041460752487
F6312,feature_6312,0.040689632296562195
F2295,feature_2295,0.04068839177489281
F2465,feature_2465,0.040685370564460754
F8646,feature_8646,0.04067980870604515
F1240,feature_1240,0.04067487642168999
F9403,feature_9403,0.04067181050777435
F2022,feature_2022,0.040671393275260925
F1512,feature_1512,0.04067079350352287
F7800,feature_7800,0.04066094383597374
F3969,feature_3969,0.04065961018204689
F2956,feature_2956,0.04065815731883049
F2439,feature_2439,0.0406540147960186
F8832,feature_8832,0.040640175342559814
F1123,feature_1123,0.04063843935728073
F2406,feature_2406,0.040634576231241226
F7696,feature_7696,0.04063435271382332
F7069,feature_7069,0.040632233023643494
F9595,feature_9595,0.04063131660223007
F949,feature_949,0.040631283074617386
F8544,feature_8544,0.04063117876648903
F8746,feature_8746,0.04062729328870773
F2644,feature_2644,0.04062657430768013
F981,feature_981,0.040626250207424164
F4964,feature_4964,0.040626026690006256
F266,feature_266,0.04062211886048317
F4639,feature_4639,0.04061289504170418
F2185,feature_2185,0.04061178117990494
F3430,feature_3430,0.04060547798871994
F3584,feature_3584,0.04060465469956398
F3679,feature_3679,0.040604520589113235
F9642,feature_9642,0.04060351476073265
F3156,feature_3156,0.040599413216114044
F6560,feature_6560,0.04059801995754242
F380,feature_380,0.04059682786464691
F2469,feature_2469,0.04059552401304245
F9119,feature_9119,0.040593236684799194
F2845,feature_2845,0.04059285670518875
F9722,feature_9722,0.04059026390314102
F5574,feature_5574,0.040587618947029114
F1676,feature_1676,0.0405864492058754
F9126,feature_9126,0.040585778653621674
F6450,feature_6450,0.04058237001299858
F9819,feature_9819,0.040576037019491196
F8291,feature_8291,0.0405757874250412
F543,feature_543,0.040574561804533005
F2489,feature_2489,0.04057067260146141
F6832,feature_6832,0.040570542216300964
F4468,feature_4468,0.04056965187191963
F716,feature_716,0.04056659713387489
F9011,feature_9011,0.04056505486369133
F2005,feature_2005,0.040564753115177155
F2675,feature_2675,0.040563762187957764
F1270,feature_1270,0.04056249186396599
F3595,feature_3595,0.040556520223617554
F1835,feature_1835,0.040553800761699677
F5340,feature_5340,0.04055348038673401
F912,feature_912,0.040553461760282516
F5917,feature_5917,0.04055216908454895
F7322,feature_7322,0.04054538905620575
F914,feature_914,0.04054490476846695
F2747,feature_2747,0.04054258391261101
F4852,feature_4852,0.04054171219468117
F6649,feature_6649,0.04054119065403938
F1557,feature_1557,0.040530186146497726
F808,feature_808,0.04052424058318138
F5970,feature_5970,0.040523797273635864
F1618,feature_1618,0.04052180424332619
F7694,feature_7694,0.0405203253030777
F7173,feature_7173,0.04051788151264191
F5767,feature_5767,0.040515948086977005
F8846,feature_8846,0.040515393018722534
F429,feature_429,0.040515098720788956
F1143,feature_1143,0.04051420837640762
F1177,feature_1177,0.04050877317786217
F3559,feature_3559,0.04050488397479057
F5873,feature_5873,0.040503595024347305
F2241,feature_2241,0.04050350561738014
F8047,feature_8047,0.040502797812223434
F8226,feature_8226,0.04049154743552208
F7792,feature_7792,0.04049047827720642
F7455,feature_7455,0.04048927128314972
F6745,feature_6745,0.04048822075128555
F2666,feature_2666,0.04048748314380646
F294,feature_294,0.04048541933298111
F526,feature_526,0.04048304259777069
F5587,feature_5587,0.040481917560100555
F3981,feature_3981,0.040480103343725204
F3215,feature_3215,0.040478192269802094
F3351,feature_3351,0.0404745452105999
F598,feature_598,0.04047364369034767
F1185,feature_1185,0.0404711589217186
F1326,feature_1326,0.0404709130525589
F8455,feature_8455,0.04047064483165741
F6008,feature_6008,0.040466707199811935
F6408,feature_6408,0.040465861558914185
F1188,feature_1188,0.04046492278575897
F2585,feature_2585,0.040461234748363495
F4612,feature_4612,0.04045991599559784
F8817,feature_8817,0.04045889154076576
F6955,feature_6955,0.04045848175883293
F1753,feature_1753,0.04045601934194565
F2064,feature_2064,0.04045237973332405
F6053,feature_6053,0.0404481440782547
F6465,feature_6465,0.04044537991285324
F592,feature_592,0.040444325655698776
F1491,feature_1491,0.04044086113572121
F7101,feature_7101,0.04043940082192421
F9179,feature_9179,0.04043847322463989
F5288,feature_5288,0.04043541103601456
F4926,feature_4926,0.040432900190353394
F2932,feature_2932,0.04042787849903107
F5067,feature_5067,0.04042553901672363
F109,feature_109,0.04042302444577217
F5984,feature_5984,0.040419988334178925
F3220,feature_3220,0.04041925072669983
F5412,feature_5412,0.040417663753032684
F1412,feature_1412,0.04041564464569092
F970,feature_970,0.040413521230220795
F8740,feature_8740,0.040412597358226776
F9631,feature_9631,0.040410783141851425
F8542,feature_8542,0.040405839681625366
F7457,feature_7457,0.04040522128343582
F9541,feature_9541,0.04040258750319481
F2216,feature_2216,0.040390610694885254
F3347,feature_3347,0.04039058834314346
F5417,feature_5417,0.0403878390789032
F2626,feature_2626,0.04038752615451813
F3690,feature_3690,0.04038704186677933
F3112,feature_3112,0.04038553684949875
F2869,feature_2869,0.040384892374277115
F7329,feature_7329,0.04037553444504738
F2142,feature_2142,0.040375374257564545
F5595,feature_5595,0.04037511348724365
F5649,feature_5649,0.04037484526634216
F1757,feature_1757,0.04037308320403099
F8663,feature_8663,0.04037022963166237
F1074,feature_1074,0.04036729782819748
F8519,feature_8519,0.04036616161465645
F6834,feature_6834,0.040364861488342285
F9322,feature_9322,0.04036463052034378
F3219,feature_3219,0.04036005213856697
F3773,feature_3773,0.04035653918981552
F4735,feature_4735,0.040355585515499115
F940,feature_940,0.04035557433962822
F6851,feature_6851,0.040349893271923065
F6403,feature_6403,0.040349122136831284
F8587,feature_8587,0.04034760221838951
F7446,feature_7446,0.04034639522433281
F7866,feature_7866,0.040344301611185074
F9475,feature_9475,0.04034380987286568
F9153,feature_9153,0.040341008454561234
F9461,feature_9461,0.04033757746219635
F2243,feature_2243,0.040336403995752335
F5442,feature_5442,0.040334273129701614
F5501,feature_5501,0.0403338260948658
F708,feature_708,0.04033316671848297
F6467,feature_6467,0.04032818600535393
F559,feature_559,0.0403217077255249
F1059,feature_1059,0.04032012075185776
F8437,feature_8437,0.040309783071279526
F3515,feature_3515,0.040304675698280334
F1908,feature_1908,0.04029737040400505
F2630,feature_2630,0.04029465839266777
F3751,feature_3751,0.04029351472854614
F7973,feature_7973,0.040293000638484955
F977,feature_977,0.040288735181093216
F1043,feature_1043,0.04028774052858353
F8986,feature_8986,0.04028647020459175
F4669,feature_4669,0.040278419852256775
F3961,feature_3961,0.040267232805490494
F4510,feature_4510,0.04026303440332413
F9339,feature_9339,0.04025932773947716
F4376,feature_4376,0.04025830328464508
F6704,feature_6704,0.04025803133845329
F548,feature_548,0.040257081389427185
F5387,feature_5387,0.04025229439139366
F1436,feature_1436,0.04023902490735054
F2182,feature_2182,0.04023769870400429
F1102,feature_1102,0.040237024426460266
F4702,feature_4702,0.04023633152246475
F7669,feature_7669,0.040234751999378204
F6504,feature_6504,0.0402340330183506
F8269,feature_8269,0.04022993892431259
F5156,feature_5156,0.04022933170199394
F6815,feature_6815,0.040229104459285736
F7494,feature_7494,0.04022892192006111
F9454,feature_9454,0.04022475704550743
F8268,feature_8268,0.04022296890616417
F1195,feature_1195,0.04022187367081642
F8089,feature_8089,0.04022147133946419
F7904,feature_7904,0.040214743465185165
F8401,feature_8401,0.04021336883306503
F3389,feature_3389,0.04020308703184128
F3740,feature_3740,0.040200892835855484
F1783,feature_1783,0.040199097245931625
F8502,feature_8502,0.04019150882959366
F4083,feature_4083,0.04019128903746605
F5336,feature_5336,0.0401897206902504
F4102,feature_4102,0.040187448263168335
F7049,feature_7049,0.040186986327171326
F2440,feature_2440,0.0401868037879467
F640,feature_640,0.0401846319437027
F9802,feature_9802,0.04018069803714752
F6887,feature_6887,0.04017810896039009
F1858,feature_1858,0.04017557203769684
F9380,feature_9380,0.04017348960042
F5868,feature_5868,0.04017212241888046
F9907,feature_9907,0.040169816464185715
F2127,feature_2127,0.0401676744222641
F1953,feature_1953,0.040166862308979034
F2105,feature_2105,0.040166229009628296
F4699,feature_4699,0.04016364738345146
F8378,feature_8378,0.040160998702049255
F4274,feature_4274,0.04016070440411568
F8639,feature_8639,0.040157947689294815
F7254,feature_7254,0.04015578329563141
F8213,feature_8213,0.04015498235821724
F9477,feature_9477,0.04015342518687248
F2847,feature_2847,0.04015287011861801
F2072,feature_2072,0.04014752432703972
F7565,feature_7565,0.04014728218317032
F9315,feature_9315,0.040146682411432266
F8503,feature_8503,0.04014408215880394
F4444,feature_4444,0.040143512189388275
F8839,feature_8839,0.04014251008629799
F9990,feature_9990,0.040140826255083084
F7319,feature_7319,0.04013992100954056
F7017,feature_7017,0.04013952240347862
F4939,feature_4939,0.04013759270310402
F3845,feature_3845,0.04013730213046074
F8071,feature_8071,0.04013565555214882
F3990,feature_3990,0.04013446345925331
F964,feature_964,0.04013283550739288
F8548,feature_8548,0.040132150053977966
F8573,feature_8573,0.04012429714202881
F2700,feature_2700,0.04010957106947899
F6405,feature_6405,0.04010559618473053
F3172,feature_3172,0.04010090231895447
F8662,feature_8662,0.040099307894706726
F379,feature_379,0.04009778052568436
F1471,feature_1471,0.04009685292840004
F3883,feature_3883,0.04009569063782692
F941,feature_941,0.040092092007398605
F416,feature_416,0.04009166359901428
F8164,feature_8164,0.04009019955992699
F5850,feature_5850,0.040083568543195724
F877,feature_877,0.040083251893520355
F9261,feature_9261,0.04008299484848976
F4500,feature_4500,0.040082305669784546
F2641,feature_2641,0.04008070379495621
F4762,feature_4762,0.04007866233587265
F4917,feature_4917,0.04007801413536072
F6857,feature_6857,0.040076036006212234
F8685,feature_8685,0.0400691032409668
F4688,feature_4688,0.04006753861904144
F2798,feature_2798,0.04006543010473251
F140,feature_140,0.040059894323349
F167,feature_167,0.04005713015794754
F4551,feature_4551,0.04005667567253113
F1607,feature_1607,0.04005550593137741
F8584,feature_8584,0.04005224257707596
F3453,feature_3453,0.04005132243037224
F43,feature_43,0.04005066305398941
F2727,feature_2727,0.04004714637994766
F8980,feature_8980,0.04004380479454994
F4093,feature_4093,0.04004155844449997
F492,feature_492,0.04004120081663132
F2126,feature_2126,0.04004060849547386
F2047,feature_2047,0.04003818333148956
F2184,feature_2184,0.04003798961639404
F4954,feature_4954,0.04003738984465599
F7531,feature_7531,0.04002958908677101
F2546,feature_2546,0.04002906754612923
F8375,feature_8375,0.040024686604738235
F9632,feature_9632,0.040024515241384506
F4217,feature_4217,0.04002252593636513
F9609,feature_9609,0.04001918062567711
F3461,feature_3461,0.04001748561859131
F108,feature_108,0.04001458361744881
F3402,feature_3402,0.04001440107822418
F6061,feature_6061,0.040013086050748825
F1182,feature_1182,0.04001240059733391
F4027,feature_4027,0.040012311190366745
F1761,feature_1761,0.04001050069928169
F6527,feature_6527,0.040003702044487
F6826,feature_6826,0.040003396570682526
F7893,feature_7893,0.04000239819288254
F7659,feature_7659,0.04000173509120941
F7033,feature_7033,0.04000166803598404
F3725,feature_3725,0.039999742060899734
F1169,feature_1169,0.03999512642621994
F3422,feature_3422,0.03999283164739609
F8225,feature_8225,0.039991091936826706
F5592,feature_5592,0.03998890519142151
F3892,feature_3892,0.03998389095067978
F8997,feature_8997,0.03998345509171486
F8010,feature_8010,0.039982836693525314
F9829,feature_9829,0.039981357753276825
F443,feature_443,0.039981115609407425
F7648,feature_7648,0.03997918963432312
F8610,feature_8610,0.03997600078582764
F9313,feature_9313,0.03997042402625084
F301,feature_301,0.03996216133236885
F2054,feature_2054,0.03995441645383835
F9311,feature_9311,0.03995348513126373
F1018,feature_1018,0.03995257988572121
F9278,feature_9278,0.03995218873023987
F1306,feature_1306,0.03995076194405556
F7197,feature_7197,0.03995031490921974
F9739,feature_9739,0.039947766810655594
F3532,feature_3532,0.039944253861904144
F1057,feature_1057,0.03994326293468475
F4929,feature_4929,0.039942607283592224
F4553,feature_4553,0.03994143754243851
F2138,feature_2138,0.039936237037181854
F5651,feature_5651,0.03993537276983261
F5263,feature_5263,0.03993338346481323
F4179,feature_4179,0.03993307054042816
F5536,feature_5536,0.039932530373334885
F3522,feature_3522,0.03992628678679466
F9878,feature_9878,0.03992230445146561
F8423,feature_8423,0.03991810977458954
F265,feature_265,0.03991781547665596
F3859,feature_3859,0.039916153997182846
F2194,feature_2194,0.03991588577628136
F335,feature_335,0.0399150550365448
F4568,feature_4568,0.039913833141326904
F3355,feature_3355,0.039905447512865067
F6757,feature_6757,0.03990451619029045
F9936,feature_9936,0.03990420326590538
F2156,feature_2156,0.03990378975868225
F9894,feature_9894,0.03990243747830391
F280,feature_280,0.03990156576037407
F6639,feature_6639,0.039900753647089005
F6083,feature_6083,0.039895493537187576
F8046,feature_8046,0.03989366441965103
F5013,feature_5013,0.0398930162191391
F1118,feature_1118,0.03988875448703766
F2995,feature_2995,0.03988824412226677
