feature,feature_name,max_abs_weight_score
F8186,feature_8186,0.034353308379650116
F7369,feature_7369,0.03435187414288521
F7393,feature_7393,0.03435048088431358
F356,feature_356,0.034349724650382996
F3816,feature_3816,0.03434959053993225
F1625,feature_1625,0.03434693068265915
F2116,feature_2116,0.034344762563705444
F6933,feature_6933,0.034344177693128586
F7034,feature_7034,0.034342680126428604
F4434,feature_4434,0.03434232994914055
F2823,feature_2823,0.03434232249855995
F6338,feature_6338,0.03434186056256294
F7154,feature_7154,0.03433946147561073
F3397,feature_3397,0.034339357167482376
F5714,feature_5714,0.03433705493807793
F6974,feature_6974,0.03433681279420853
F8409,feature_8409,0.034336041659116745
F1755,feature_1755,0.03433195874094963
F2790,feature_2790,0.03433116152882576
F4410,feature_4410,0.03432691842317581
F6735,feature_6735,0.0343267023563385
F9662,feature_9662,0.03432145714759827
F8988,feature_8988,0.03432086482644081
F3967,feature_3967,0.03431748226284981
F9804,feature_9804,0.034316886216402054
F4537,feature_4537,0.034314751625061035
F6713,feature_6713,0.034313347190618515
F2991,feature_2991,0.03431300073862076
F3122,feature_3122,0.034307606518268585
F7302,feature_7302,0.034307219088077545
F133,feature_133,0.03430715203285217
F5531,feature_5531,0.03430399298667908
F9182,feature_9182,0.03430267795920372
F6690,feature_6690,0.03430141881108284
F4305,feature_4305,0.03429814800620079
F1164,feature_1164,0.034295063465833664
F1987,feature_1987,0.03429238125681877
F6083,feature_6083,0.034289371222257614
F7454,feature_7454,0.03428797051310539
F343,feature_343,0.03428769111633301
F9978,feature_9978,0.034287139773368835
F513,feature_513,0.034286729991436005
F7624,feature_7624,0.034285131841897964
F9320,feature_9320,0.03428298607468605
F6446,feature_6446,0.03427739068865776
F3291,feature_3291,0.03427589312195778
F3156,feature_3156,0.03427587449550629
F7749,feature_7749,0.03427467122673988
F908,feature_908,0.03427150100469589
F759,feature_759,0.03426912799477577
F5182,feature_5182,0.034266527742147446
F2358,feature_2358,0.03426564112305641
F6005,feature_6005,0.03426515311002731
F1953,feature_1953,0.0342639684677124
F3037,feature_3037,0.034263644367456436
F8925,feature_8925,0.034262679517269135
F4219,feature_4219,0.034260477870702744
F903,feature_903,0.034259647130966187
F4506,feature_4506,0.03425893187522888
F9377,feature_9377,0.034256141632795334
F1969,feature_1969,0.03425082564353943
F5706,feature_5706,0.03424782305955887
F6536,feature_6536,0.034247588366270065
F2239,feature_2239,0.034245815128088
F8177,feature_8177,0.034245554357767105
F395,feature_395,0.03424530476331711
F9283,feature_9283,0.03424318507313728
F8955,feature_8955,0.034239720553159714
F2652,feature_2652,0.03423824906349182
F2987,feature_2987,0.03423423692584038
F3650,feature_3650,0.0342298224568367
F6594,feature_6594,0.0342271663248539
F7794,feature_7794,0.034226998686790466
F4571,feature_4571,0.03422657027840614
F8084,feature_8084,0.0342264398932457
F7985,feature_7985,0.034225694835186005
F3500,feature_3500,0.03422045707702637
F4398,feature_4398,0.03421888127923012
F9137,feature_9137,0.034218207001686096
F4603,feature_4603,0.03421754017472267
F9477,feature_9477,0.034217145293951035
F7597,feature_7597,0.034211039543151855
F5333,feature_5333,0.034210268408060074
F2174,feature_2174,0.034208979457616806
F9576,feature_9576,0.03420800715684891
F4826,feature_4826,0.03420775756239891
F804,feature_804,0.03420748934149742
F1804,feature_1804,0.03420453146100044
F7335,feature_7335,0.03420386090874672
F1867,feature_1867,0.0342036597430706
F2815,feature_2815,0.03420255333185196
F4729,feature_4729,0.03420121595263481
F2984,feature_2984,0.03420039266347885
F5212,feature_5212,0.034197621047496796
F5579,feature_5579,0.0341939851641655
F6054,feature_6054,0.034187182784080505
F2158,feature_2158,0.03418439254164696
F2277,feature_2277,0.03418022766709328
F4248,feature_4248,0.034179795533418655
F3390,feature_3390,0.03417197987437248
F9120,feature_9120,0.034171756356954575
F1280,feature_1280,0.034166332334280014
F1079,feature_1079,0.03416551649570465
F9074,feature_9074,0.0341632217168808
F8846,feature_8846,0.034163132309913635
F6180,feature_6180,0.03416205197572708
F2617,feature_2617,0.034161847084760666
F9680,feature_9680,0.034161459654569626
F772,feature_772,0.03415884077548981
F1496,feature_1496,0.03415583446621895
F9682,feature_9682,0.03415213152766228
F3700,feature_3700,0.0341508612036705
F322,feature_322,0.03414765000343323
F8095,feature_8095,0.03414684906601906
F2710,feature_2710,0.03414506837725639
F6325,feature_6325,0.034141454845666885
F1081,feature_1081,0.03413683921098709
F9416,feature_9416,0.034130651503801346
F4466,feature_4466,0.03412996232509613
F8222,feature_8222,0.034128833562135696
F84,feature_84,0.03412744775414467
F2928,feature_2928,0.03412732481956482
F1329,feature_1329,0.03412546217441559
F4958,feature_4958,0.03412516787648201
F9490,feature_9490,0.03412384167313576
F1882,feature_1882,0.0341220386326313
F8997,feature_8997,0.034117382019758224
F5799,feature_5799,0.034116968512535095
F2273,feature_2273,0.034115422517061234
F2255,feature_2255,0.0341113805770874
F727,feature_727,0.03411116823554039
F3786,feature_3786,0.03410785272717476
F9621,feature_9621,0.03410785272717476
F6339,feature_6339,0.03410697728395462
F6748,feature_6748,0.03410498797893524
F471,feature_471,0.03410401940345764
F1821,feature_1821,0.03410353139042854
F9470,feature_9470,0.03410236909985542
F2581,feature_2581,0.034102294594049454
F9220,feature_9220,0.03410061448812485
F3989,feature_3989,0.03409883379936218
F9652,feature_9652,0.03409779816865921
F2843,feature_2843,0.034095827490091324
F3010,feature_3010,0.034091606736183167
F6188,feature_6188,0.034090980887413025
F1888,feature_1888,0.03408791497349739
F2591,feature_2591,0.03408501669764519
F9436,feature_9436,0.03408175706863403
F9614,feature_9614,0.03408093750476837
F4920,feature_4920,0.03408021107316017
F1604,feature_1604,0.0340728834271431
F9180,feature_9180,0.03407058119773865
F1855,feature_1855,0.03407040610909462
F4960,feature_4960,0.03407007455825806
F3131,feature_3131,0.03406788408756256
F5058,feature_5058,0.03406567499041557
F2904,feature_2904,0.034061677753925323
F2143,feature_2143,0.03405971825122833
F1961,feature_1961,0.03405477851629257
F27,feature_27,0.034054286777973175
F2363,feature_2363,0.03405342251062393
F6520,feature_6520,0.034053023904561996
F25,feature_25,0.03405154123902321
F3640,feature_3640,0.034050822257995605
F2562,feature_2562,0.03404812887310982
F9821,feature_9821,0.034046582877635956
F537,feature_537,0.034042276442050934
F1020,feature_1020,0.034041158854961395
F7875,feature_7875,0.03404051065444946
F2244,feature_2244,0.03403908386826515
F6875,feature_6875,0.034039050340652466
F9456,feature_9456,0.03403804451227188
F9818,feature_9818,0.034034814685583115
F5128,feature_5128,0.03403409570455551
F3428,feature_3428,0.03403398022055626
F7932,feature_7932,0.03403277322649956
F1215,feature_1215,0.03403033688664436
F3241,feature_3241,0.03402480483055115
F8821,feature_8821,0.034022800624370575
F855,feature_855,0.034021876752376556
F6828,feature_6828,0.034020427614450455
F8145,feature_8145,0.03401992470026016
F6321,feature_6321,0.03401947766542435
F8343,feature_8343,0.03401606157422066
F9805,feature_9805,0.03401465341448784
F8583,feature_8583,0.03401435539126396
F222,feature_222,0.03401359170675278
F3225,feature_3225,0.03401003032922745
F3093,feature_3093,0.034008514136075974
F1886,feature_1886,0.034008294343948364
F7612,feature_7612,0.034007638692855835
F1304,feature_1304,0.03400386497378349
F7877,feature_7877,0.03400123491883278
F1722,feature_1722,0.0339982770383358
F7644,feature_7644,0.0339951291680336
F3015,feature_3015,0.03399502858519554
F844,feature_844,0.033992230892181396
F5131,feature_5131,0.033988840878009796
F7289,feature_7289,0.03398139402270317
F9814,feature_9814,0.033981144428253174
F5393,feature_5393,0.03397265449166298
F2854,feature_2854,0.03397209942340851
F1937,feature_1937,0.03397205471992493
F8361,feature_8361,0.03397134691476822
F4365,feature_4365,0.033970147371292114
F3444,feature_3444,0.033966898918151855
F5105,feature_5105,0.03396337851881981
F1146,feature_1146,0.03396212309598923
F8134,feature_8134,0.03396106883883476
F2803,feature_2803,0.03395908698439598
F8946,feature_8946,0.0339583121240139
F2084,feature_2084,0.03395736217498779
F5920,feature_5920,0.03395616263151169
F7350,feature_7350,0.0339544415473938
F4330,feature_4330,0.03395213186740875
F5686,feature_5686,0.03395180031657219
F6891,feature_6891,0.033948540687561035
F9402,feature_9402,0.03394562378525734
F1235,feature_1235,0.03394264355301857
F4668,feature_4668,0.03393986448645592
F2258,feature_2258,0.03393879532814026
F2196,feature_2196,0.03393219783902168
F7628,feature_7628,0.03393195569515228
F8491,feature_8491,0.03393172472715378
F6747,feature_6747,0.033927906304597855
F8781,feature_8781,0.03392716869711876
F1569,feature_1569,0.033925604075193405
F831,feature_831,0.03392555192112923
F6173,feature_6173,0.03392430394887924
F1936,feature_1936,0.033923450857400894
F2185,feature_2185,0.033921755850315094
F835,feature_835,0.03392011299729347
F7855,feature_7855,0.03391893953084946
F9285,feature_9285,0.03391791880130768
F1649,feature_1649,0.033913902938365936
F9698,feature_9698,0.033912163227796555
F7654,feature_7654,0.03391149267554283
F1461,feature_1461,0.0339106023311615
F6552,feature_6552,0.03390977904200554
F7031,feature_7031,0.03390910103917122
F1325,feature_1325,0.03390876576304436
F8929,feature_8929,0.03390601649880409
F2899,feature_2899,0.03390485420823097
F4666,feature_4666,0.03389725834131241
F3453,feature_3453,0.033896103501319885
F2619,feature_2619,0.03389238193631172
F7801,feature_7801,0.0338897630572319
F7443,feature_7443,0.03388572484254837
F7911,feature_7911,0.0338822603225708
F6248,feature_6248,0.033879730850458145
F838,feature_838,0.03387968987226486
F6251,feature_6251,0.03387786075472832
F3701,feature_3701,0.03387759253382683
F7139,feature_7139,0.03387610241770744
F2625,feature_2625,0.03387152776122093
F9699,feature_9699,0.03387129306793213
F7027,feature_7027,0.033869266510009766
F7691,feature_7691,0.033865150064229965
F7167,feature_7167,0.033858731389045715
F3180,feature_3180,0.03385869786143303
F6846,feature_6846,0.03385256975889206
F3238,feature_3238,0.03385130316019058
F2514,feature_2514,0.033851101994514465
F6826,feature_6826,0.03385068476200104
F6311,feature_6311,0.03384948521852493
F9895,feature_9895,0.03384886682033539
F3848,feature_3848,0.03384780138731003
F8150,feature_8150,0.03384174406528473
F9017,feature_9017,0.03383910655975342
F6191,feature_6191,0.03383905068039894
F5180,feature_5180,0.03383735939860344
F6472,feature_6472,0.03383705019950867
F9343,feature_9343,0.03383565694093704
F9500,feature_9500,0.03383557125926018
F6852,feature_6852,0.033831994980573654
F1482,feature_1482,0.033831704407930374
F552,feature_552,0.03383119776844978
F5345,feature_5345,0.0338292196393013
F2626,feature_2626,0.03382834047079086
F674,feature_674,0.03382708504796028
F2772,feature_2772,0.03382690250873566
F9982,feature_9982,0.03382599353790283
F6099,feature_6099,0.033825866878032684
F7731,feature_7731,0.03382454812526703
F7981,feature_7981,0.03382420167326927
F7694,feature_7694,0.033823274075984955
F3535,feature_3535,0.03381814807653427
F3713,feature_3713,0.033818140625953674
F3686,feature_3686,0.033812690526247025
F4947,feature_4947,0.033811043947935104
F1380,feature_1380,0.03381090238690376
F6556,feature_6556,0.03380599245429039
F4093,feature_4093,0.033805638551712036
F494,feature_494,0.03380481153726578
F6132,feature_6132,0.03380417078733444
F8406,feature_8406,0.0338006466627121
F3689,feature_3689,0.03379896655678749
F5119,feature_5119,0.033798567950725555
F7846,feature_7846,0.03379737585783005
F3193,feature_3193,0.03379610553383827
F9769,feature_9769,0.03379514813423157
F2905,feature_2905,0.03379477560520172
F9508,feature_9508,0.03379461541771889
F5281,feature_5281,0.033793412148952484
F6432,feature_6432,0.03378903865814209
F2043,feature_2043,0.033788908272981644
F4590,feature_4590,0.033787090331315994
F4511,feature_4511,0.03378226235508919
F7486,feature_7486,0.03378213942050934
F2828,feature_2828,0.03377709537744522
F5126,feature_5126,0.033774640411138535
F2768,feature_2768,0.03377460688352585
F9638,feature_9638,0.033768683671951294
F4455,feature_4455,0.0337655209004879
F638,feature_638,0.03376076743006706
F4220,feature_4220,0.03376035764813423
F3050,feature_3050,0.033757057040929794
F5037,feature_5037,0.033752184361219406
F2543,feature_2543,0.0337517112493515
F2494,feature_2494,0.03374675661325455
F7340,feature_7340,0.033745232969522476
F6714,feature_6714,0.033742599189281464
F8012,feature_8012,0.033742450177669525
F5529,feature_5529,0.03374172002077103
F6893,feature_6893,0.0337381437420845
F268,feature_268,0.03373470902442932
F5069,feature_5069,0.03373459354043007
F4295,feature_4295,0.03373333811759949
F2265,feature_2265,0.03373114764690399
F4187,feature_4187,0.03372929245233536
F4217,feature_4217,0.033728234469890594
F5872,feature_5872,0.03372574597597122
F5858,feature_5858,0.033721257001161575
F3344,feature_3344,0.033715568482875824
F1998,feature_1998,0.03371399641036987
F7591,feature_7591,0.03371165320277214
F8254,feature_8254,0.03371049463748932
F2199,feature_2199,0.03370894864201546
F3132,feature_3132,0.033708132803440094
F2551,feature_2551,0.033707328140735626
F2956,feature_2956,0.03370659053325653
F4057,feature_4057,0.03370588645339012
F767,feature_767,0.033704496920108795
F3739,feature_3739,0.033703289926052094
F3407,feature_3407,0.03370242193341255
F4632,feature_4632,0.03370090201497078
F7217,feature_7217,0.03369899466633797
F1355,feature_1355,0.03369349241256714
F4909,feature_4909,0.033689383417367935
F2819,feature_2819,0.03368920832872391
F3456,feature_3456,0.033688563853502274
F5299,feature_5299,0.03368804231286049
F8199,feature_8199,0.03368633612990379
F6921,feature_6921,0.03368154540657997
F2934,feature_2934,0.033678483217954636
F9973,feature_9973,0.03366822376847267
F6322,feature_6322,0.033665359020233154
F7016,feature_7016,0.03366076946258545
F8767,feature_8767,0.0336555540561676
F6324,feature_6324,0.03365441784262657
F8869,feature_8869,0.03365285322070122
F2241,feature_2241,0.03365190699696541
F5446,feature_5446,0.03364947810769081
F5118,feature_5118,0.033646080642938614
F6905,feature_6905,0.033640164881944656
F2744,feature_2744,0.03363870456814766
F6936,feature_6936,0.03363753482699394
F7769,feature_7769,0.033633626997470856
F667,feature_667,0.03363269194960594
F9316,feature_9316,0.03363202139735222
F6066,feature_6066,0.03363145887851715
F6153,feature_6153,0.03363058343529701
F561,feature_561,0.03362860903143883
F4821,feature_4821,0.03362744301557541
F9922,feature_9922,0.03362607583403587
F1237,feature_1237,0.033625371754169464
F1848,feature_1848,0.033624693751335144
F446,feature_446,0.0336218997836113
F2635,feature_2635,0.03362053632736206
F9902,feature_9902,0.03361567482352257
F9981,feature_9981,0.03361419960856438
F2589,feature_2589,0.03361142426729202
F9708,feature_9708,0.033611178398132324
F9663,feature_9663,0.03361079469323158
F661,feature_661,0.03360924869775772
F8778,feature_8778,0.03360756114125252
F9171,feature_9171,0.03360737860202789
F4238,feature_4238,0.03360587731003761
F6411,feature_6411,0.03360535204410553
F8537,feature_8537,0.033603914082050323
F2101,feature_2101,0.03360345959663391
F1877,feature_1877,0.03360234946012497
F2429,feature_2429,0.03360099717974663
F6236,feature_6236,0.03359873220324516
F4702,feature_4702,0.033592406660318375
F8065,feature_8065,0.033591073006391525
F6053,feature_6053,0.03358970582485199
F6589,feature_6589,0.03358755260705948
F874,feature_874,0.03358754143118858
F2978,feature_2978,0.033585984259843826
F5678,feature_5678,0.03358568996191025
F2301,feature_2301,0.03358510881662369
F3634,feature_3634,0.03358055278658867
F9295,feature_9295,0.03358006849884987
F1513,feature_1513,0.03357940912246704
F4818,feature_4818,0.03357769548892975
F3858,feature_3858,0.03357688710093498
F9757,feature_9757,0.03357625752687454
F4681,feature_4681,0.033575765788555145
