feature,feature_name,max_abs_weight_score
F2420,feature_2420,0.029504675418138504
F3092,feature_3092,0.029502416029572487
F8448,feature_8448,0.029502255842089653
F5678,feature_5678,0.029498105868697166
F8967,feature_8967,0.02949622832238674
F2019,feature_2019,0.029496081173419952
F493,feature_493,0.029495615512132645
F1163,feature_1163,0.029495494440197945
F5803,feature_5803,0.02949412912130356
F9234,feature_9234,0.029493367299437523
F7534,feature_7534,0.029492143541574478
F6493,feature_6493,0.029491368681192398
F1932,feature_1932,0.029488442465662956
F8725,feature_8725,0.029485322535037994
F3241,feature_3241,0.029483556747436523
F1206,feature_1206,0.029482034966349602
F440,feature_440,0.029478488489985466
F2736,feature_2736,0.029478387907147408
F1245,feature_1245,0.029475271701812744
F7084,feature_7084,0.02947448194026947
F1858,feature_1858,0.029467837885022163
F7796,feature_7796,0.02946571446955204
F2258,feature_2258,0.029464339837431908
F2964,feature_2964,0.02946295775473118
F5661,feature_5661,0.029462896287441254
F24,feature_24,0.029462018981575966
F7105,feature_7105,0.02945665642619133
F7362,feature_7362,0.029456092044711113
F7284,feature_7284,0.029453998431563377
F5829,feature_5829,0.02945292368531227
F9497,feature_9497,0.02945113740861416
F2165,feature_2165,0.02945064939558506
F7283,feature_7283,0.029449250549077988
F3330,feature_3330,0.029445840045809746
F5725,feature_5725,0.029445763677358627
F1296,feature_1296,0.029442477971315384
F1640,feature_1640,0.029441306367516518
F9955,feature_9955,0.029436059296131134
F9320,feature_9320,0.029434198513627052
F8729,feature_8729,0.029432388022542
F5638,feature_5638,0.029430363327264786
F507,feature_507,0.02943016216158867
F7499,feature_7499,0.02942976914346218
F3692,feature_3692,0.029425641521811485
F2600,feature_2600,0.029424620792269707
F7346,feature_7346,0.0294225811958313
F6700,feature_6700,0.029422223567962646
F6303,feature_6303,0.02942012809216976
F5604,feature_5604,0.02941986732184887
F5663,feature_5663,0.02941983751952648
F471,feature_471,0.02941920794546604
F2461,feature_2461,0.02941874787211418
F3887,feature_3887,0.029418373480439186
F2465,feature_2465,0.029417112469673157
F723,feature_723,0.029415566474199295
F7566,feature_7566,0.029415413737297058
F2607,feature_2607,0.029415186494588852
F2763,feature_2763,0.029414979740977287
F4400,feature_4400,0.029413999989628792
F3183,feature_3183,0.029413552954792976
F9821,feature_9821,0.029412690550088882
F9386,feature_9386,0.02941220812499523
F3990,feature_3990,0.02941039763391018
F6584,feature_6584,0.029407642781734467
F1621,feature_1621,0.029404625296592712
F1705,feature_1705,0.029404068365693092
F1054,feature_1054,0.029403045773506165
F4385,feature_4385,0.02940235659480095
F160,feature_160,0.029398826882243156
F2342,feature_2342,0.02939237467944622
F5720,feature_5720,0.029391467571258545
F372,feature_372,0.029390541836619377
F982,feature_982,0.02938620187342167
F6868,feature_6868,0.02938546985387802
F5970,feature_5970,0.02938256785273552
F9895,feature_9895,0.02938111126422882
F7426,feature_7426,0.029379652813076973
F7044,feature_7044,0.029379265382885933
F1764,feature_1764,0.029378267005085945
F6510,feature_6510,0.02937658317387104
F7705,feature_7705,0.029374253004789352
F286,feature_286,0.0293740164488554
F3717,feature_3717,0.02937338314950466
F7179,feature_7179,0.02936997450888157
F4079,feature_4079,0.029368482530117035
F2690,feature_2690,0.02936735190451145
F1002,feature_1002,0.029367029666900635
F2515,feature_2515,0.02936501055955887
F1925,feature_1925,0.02936418354511261
F8999,feature_8999,0.02936309017241001
F3615,feature_3615,0.02935987338423729
F1231,feature_1231,0.029356174170970917
F3001,feature_3001,0.029354456812143326
F5702,feature_5702,0.029353447258472443
F6024,feature_6024,0.02935301885008812
F8137,feature_8137,0.029351970180869102
F5431,feature_5431,0.02935180626809597
F6951,feature_6951,0.029350852593779564
F7520,feature_7520,0.02935045212507248
F6501,feature_6501,0.029346218332648277
F8575,feature_8575,0.029344970360398293
F2469,feature_2469,0.02934041991829872
F5828,feature_5828,0.029339922592043877
F1971,feature_1971,0.029338106513023376
F727,feature_727,0.02933763526380062
F8563,feature_8563,0.029332324862480164
F1033,feature_1033,0.029329903423786163
F9396,feature_9396,0.029327601194381714
F6443,feature_6443,0.0293250884860754
F5365,feature_5365,0.029321422800421715
F8700,feature_8700,0.029319962486624718
F1509,feature_1509,0.029318567365407944
F7804,feature_7804,0.02931836247444153
F7423,feature_7423,0.029317907989025116
F4130,feature_4130,0.029316941276192665
F5668,feature_5668,0.02931632474064827
F6504,feature_6504,0.029316283762454987
F5894,feature_5894,0.02931513637304306
F8660,feature_8660,0.029314052313566208
F8838,feature_8838,0.029309505596756935
F1768,feature_1768,0.029309485107660294
F8741,feature_8741,0.029308684170246124
F1567,feature_1567,0.029307473450899124
F5450,feature_5450,0.02930373325943947
F6633,feature_6633,0.029303601011633873
F155,feature_155,0.02930344268679619
F1084,feature_1084,0.029302043840289116
F7640,feature_7640,0.029301611706614494
F7045,feature_7045,0.029297545552253723
F9629,feature_9629,0.02929636649787426
F8569,feature_8569,0.02929253876209259
F7689,feature_7689,0.0292879156768322
F9097,feature_9097,0.02928541600704193
F6701,feature_6701,0.0292827021330595
F7122,feature_7122,0.029282422736287117
F5873,feature_5873,0.0292823426425457
F9027,feature_9027,0.02927602082490921
F4840,feature_4840,0.029275259003043175
F3656,feature_3656,0.029275253415107727
F4821,feature_4821,0.02927328832447529
F9471,feature_9471,0.029269279912114143
F488,feature_488,0.029267124831676483
F7553,feature_7553,0.029266200959682465
F6107,feature_6107,0.029265863820910454
F3819,feature_3819,0.02925931103527546
F7042,feature_7042,0.029258880764245987
F5480,feature_5480,0.02925708331167698
F8608,feature_8608,0.029256146401166916
F4992,feature_4992,0.029254795983433723
F2927,feature_2927,0.029254412278532982
F9578,feature_9578,0.029253674671053886
F3857,feature_3857,0.029253147542476654
F3219,feature_3219,0.02925056591629982
F200,feature_200,0.029247041791677475
F6064,feature_6064,0.029242083430290222
F6224,feature_6224,0.029240364208817482
F6846,feature_6846,0.029239557683467865
F9859,feature_9859,0.0292386244982481
F1355,feature_1355,0.02923845686018467
F7997,feature_7997,0.029235774651169777
F8464,feature_8464,0.029235433787107468
F3394,feature_3394,0.029228895902633667
F1631,feature_1631,0.02922810986638069
F9970,feature_9970,0.029224274680018425
F7669,feature_7669,0.02921849489212036
F5497,feature_5497,0.029217639937996864
F4354,feature_4354,0.029216401278972626
F7527,feature_7527,0.0292159765958786
F2630,feature_2630,0.029215950518846512
F6905,feature_6905,0.029215306043624878
F7823,feature_7823,0.029212968423962593
F9293,feature_9293,0.029212769120931625
F7366,feature_7366,0.02920999936759472
F689,feature_689,0.029206864535808563
F1189,feature_1189,0.02920401282608509
F4873,feature_4873,0.029202967882156372
F5211,feature_5211,0.0291953906416893
F6768,feature_6768,0.0291923675686121
F1340,feature_1340,0.02918892353773117
F6479,feature_6479,0.029188208281993866
F8361,feature_8361,0.029187927022576332
F158,feature_158,0.02918691746890545
F1617,feature_1617,0.029186679050326347
F8055,feature_8055,0.029186416417360306
F688,feature_688,0.029184944927692413
F4656,feature_4656,0.029180962592363358
F6355,feature_6355,0.029177682474255562
F9241,feature_9241,0.02917708083987236
F3983,feature_3983,0.029176311567425728
F7471,feature_7471,0.02917417511343956
F903,feature_903,0.02917391248047352
F2503,feature_2503,0.02917381562292576
F7667,feature_7667,0.029172126203775406
F9125,feature_9125,0.029171831905841827
F7562,feature_7562,0.029171502217650414
F3809,feature_3809,0.029169676825404167
F5575,feature_5575,0.029167478904128075
F6255,feature_6255,0.029165511950850487
F8201,feature_8201,0.029165461659431458
F9504,feature_9504,0.02916446514427662
F8594,feature_8594,0.02916323021054268
F7994,feature_7994,0.02916109748184681
F9594,feature_9594,0.029159734025597572
F1360,feature_1360,0.029156222939491272
F4419,feature_4419,0.029151201248168945
F6487,feature_6487,0.029149141162633896
F2371,feature_2371,0.02914421260356903
F5329,feature_5329,0.0291435606777668
F9462,feature_9462,0.02914162538945675
F8599,feature_8599,0.02913951501250267
F3073,feature_3073,0.029139360412955284
F9018,feature_9018,0.029136819764971733
F1924,feature_1924,0.029135223478078842
F7512,feature_7512,0.029134497046470642
F3640,feature_3640,0.02913331426680088
F8571,feature_8571,0.029132945463061333
F2367,feature_2367,0.02912795916199684
F8515,feature_8515,0.02911618910729885
F8346,feature_8346,0.02911321260035038
F2472,feature_2472,0.029112672433257103
F1279,feature_1279,0.02911227196455002
F8393,feature_8393,0.029106521978974342
F5010,feature_5010,0.029105937108397484
F4208,feature_4208,0.029104456305503845
F2758,feature_2758,0.02910391241312027
F3578,feature_3578,0.029103435575962067
F9751,feature_9751,0.029102863743901253
F3961,feature_3961,0.029099049046635628
F6568,feature_6568,0.029096167534589767
F8809,feature_8809,0.029095491394400597
F2960,feature_2960,0.02909451350569725
F5347,feature_5347,0.029094355180859566
F2087,feature_2087,0.02909284085035324
F152,feature_152,0.02909206971526146
F591,feature_591,0.029089506715536118
F6213,feature_6213,0.029089445248246193
F2302,feature_2302,0.02908864989876747
F7608,feature_7608,0.029083410277962685
F7831,feature_7831,0.029082780703902245
F218,feature_218,0.029076382517814636
F2070,feature_2070,0.02907627262175083
F9650,feature_9650,0.029074812307953835
F2063,feature_2063,0.029074663296341896
F3681,feature_3681,0.02907421812415123
F1240,feature_1240,0.029074160382151604
F7106,feature_7106,0.02906988374888897
F2505,feature_2505,0.029062585905194283
F2182,feature_2182,0.029060550034046173
F1947,feature_1947,0.029058653861284256
F4831,feature_4831,0.029055239632725716
F5301,feature_5301,0.029053375124931335
F5050,feature_5050,0.029052861034870148
F2972,feature_2972,0.02905174531042576
F8288,feature_8288,0.02905161678791046
F8893,feature_8893,0.029051434248685837
F8646,feature_8646,0.029050016775727272
F3969,feature_3969,0.029048016294836998
F9958,feature_9958,0.02904648520052433
F3744,feature_3744,0.029044363647699356
F6472,feature_6472,0.029039224609732628
F4350,feature_4350,0.02903473749756813
F9310,feature_9310,0.029034331440925598
F4611,feature_4611,0.029028501361608505
F6922,feature_6922,0.029028264805674553
F3678,feature_3678,0.029027199372649193
F3512,feature_3512,0.02902558445930481
F1731,feature_1731,0.029023541137576103
F9729,feature_9729,0.02902170829474926
F2854,feature_2854,0.02901924028992653
F9911,feature_9911,0.029018981382250786
F4922,feature_4922,0.02901582419872284
F1857,feature_1857,0.029013708233833313
F2785,feature_2785,0.029013385996222496
F777,feature_777,0.029008805751800537
F3134,feature_3134,0.029008273035287857
F6162,feature_6162,0.029007496312260628
F8969,feature_8969,0.029006997123360634
F5973,feature_5973,0.02900555357336998
F6747,feature_6747,0.02900324948132038
F3667,feature_3667,0.028991499915719032
F3537,feature_3537,0.028989644721150398
F6484,feature_6484,0.02898915857076645
F1650,feature_1650,0.028987271711230278
F9610,feature_9610,0.028986960649490356
F6051,feature_6051,0.02898489683866501
F5262,feature_5262,0.028979884460568428
F2058,feature_2058,0.02897896058857441
F221,feature_221,0.028977910056710243
F9703,feature_9703,0.02897745370864868
F7848,feature_7848,0.02897634543478489
F631,feature_631,0.028976278379559517
F6819,feature_6819,0.028973639011383057
F8598,feature_8598,0.028973493725061417
F7784,feature_7784,0.028972355648875237
F1900,feature_1900,0.028969375416636467
F9037,feature_9037,0.02896866761147976
F5361,feature_5361,0.02896636538207531
F6813,feature_6813,0.028963737189769745
F4478,feature_4478,0.0289636068046093
F6041,feature_6041,0.02896270714700222
F1004,feature_1004,0.028961490839719772
F5989,feature_5989,0.028961079195141792
F5535,feature_5535,0.0289599746465683
F5983,feature_5983,0.02895697019994259
F7594,feature_7594,0.02895451709628105
F5648,feature_5648,0.028953906148672104
F3766,feature_3766,0.028951512649655342
F166,feature_166,0.028950853273272514
F2846,feature_2846,0.028950149193406105
F9449,feature_9449,0.028949934989213943
F7999,feature_7999,0.028948744758963585
F8557,feature_8557,0.028945989906787872
F7952,feature_7952,0.028944047167897224
F5543,feature_5543,0.028937866911292076
F3446,feature_3446,0.028936583548784256
F3827,feature_3827,0.02893523871898651
F9147,feature_9147,0.028931600973010063
F1763,feature_1763,0.028930366039276123
F5095,feature_5095,0.028930198401212692
F1190,feature_1190,0.02892863005399704
F7386,feature_7386,0.02892725169658661
F4861,feature_4861,0.028925321996212006
F5999,feature_5999,0.028924420475959778
F7643,feature_7643,0.028923258185386658
F334,feature_334,0.02892262302339077
F6507,feature_6507,0.028921354562044144
F9511,feature_9511,0.02892017737030983
F3396,feature_3396,0.02891700342297554
F9006,feature_9006,0.028914904221892357
F9874,feature_9874,0.028910204768180847
F5865,feature_5865,0.028909768909215927
F5078,feature_5078,0.02890949696302414
F6891,feature_6891,0.028900329023599625
F9378,feature_9378,0.028899792581796646
F8726,feature_8726,0.028899013996124268
F9770,feature_9770,0.02889891341328621
F4015,feature_4015,0.028898168355226517
F290,feature_290,0.028896214440464973
F9784,feature_9784,0.02889535203576088
F137,feature_137,0.028895113617181778
F8254,feature_8254,0.028890397399663925
F556,feature_556,0.02888977713882923
F2135,feature_2135,0.028888873755931854
F9098,feature_9098,0.028884954750537872
F879,feature_879,0.028881631791591644
F7109,feature_7109,0.028880352154374123
F8957,feature_8957,0.028878141194581985
F1644,feature_1644,0.028877079486846924
F1212,feature_1212,0.02887408249080181
F2120,feature_2120,0.02887403778731823
F7089,feature_7089,0.02887263149023056
F9943,feature_9943,0.028872381895780563
F7688,feature_7688,0.028872204944491386
F8342,feature_8342,0.028868746012449265
F8029,feature_8029,0.028865642845630646
F7510,feature_7510,0.028865614905953407
F3169,feature_3169,0.028865495696663857
F7682,feature_7682,0.02886294759809971
F5079,feature_5079,0.028860075399279594
F3559,feature_3559,0.028858637437224388
F4310,feature_4310,0.028857458382844925
F9767,feature_9767,0.02885393239557743
F8186,feature_8186,0.02885100618004799
F3882,feature_3882,0.028850393369793892
F3911,feature_3911,0.028849702328443527
F6389,feature_6389,0.02884579822421074
F5380,feature_5380,0.0288456492125988
F9131,feature_9131,0.02884492091834545
F4226,feature_4226,0.02884441614151001
F5517,feature_5517,0.02884015254676342
F6419,feature_6419,0.02883969619870186
F7649,feature_7649,0.028836822137236595
F8650,feature_8650,0.028833389282226562
F9501,feature_9501,0.028830239549279213
F5464,feature_5464,0.028830181807279587
F4734,feature_4734,0.028828073292970657
F771,feature_771,0.02882750891149044
F6002,feature_6002,0.028823208063840866
F6372,feature_6372,0.028822707012295723
F2482,feature_2482,0.028821416199207306
F9363,feature_9363,0.028812387958168983
F896,feature_896,0.02881147526204586
F9248,feature_9248,0.028810245916247368
F3259,feature_3259,0.02880905009806156
F7632,feature_7632,0.028808526694774628
F6124,feature_6124,0.02880801074206829
F1735,feature_1735,0.028804799541831017
F2568,feature_2568,0.028803786262869835
F7648,feature_7648,0.028802748769521713
F2702,feature_2702,0.02880033105611801
F7842,feature_7842,0.028799325227737427
F9916,feature_9916,0.02879795990884304
F7631,feature_7631,0.028797809034585953
F4855,feature_4855,0.028793973848223686
F6527,feature_6527,0.028788287192583084
F2256,feature_2256,0.028787050396203995
F3066,feature_3066,0.02878670021891594
F1921,feature_1921,0.02878640592098236
F1496,feature_1496,0.028784213587641716
